Inject,Sesame_(Inferencing),1,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,21,Time,35005
Inject,Sesame_(Inferencing),1,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,21,Modified,10
Inject,Sesame_(Inferencing),1,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,22,Time,76511552
Inject,Sesame_(Inferencing),1,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,22,Matches,187
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Read,1,Time,296743606
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Read,1,MaxMemory,12800
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Check,2,Time,122260535
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Check,2,Matches,6
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,3,Time,56730799224
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,3,Modified,10
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,4,Time,83896796
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,4,Matches,187
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,5,Time,58199
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,5,Modified,10
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,6,Time,72117787
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,6,Matches,187
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,7,Time,45711
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,7,Modified,10
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,8,Time,67587896
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,8,Matches,187
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,9,Time,29194
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,9,Modified,10
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,10,Time,66802050
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,10,Matches,187
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,11,Time,30965
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,11,Modified,10
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,12,Time,67805153
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,12,Matches,187
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,13,Time,34100
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,13,Modified,10
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,14,Time,67663152
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,14,Matches,187
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,15,Time,30423
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,15,Modified,10
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,16,Time,67448792
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,16,Matches,187
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,17,Time,30814
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,17,Modified,10
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,18,Time,68875488
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,18,Matches,187
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,19,Time,31110
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,19,Modified,10
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,20,Time,69237447
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,20,Matches,187
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,21,Time,30945
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,21,Modified,10
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,22,Time,69427530
Inject,Sesame_(Inferencing),2,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,22,Matches,187
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Read,1,Time,206764176
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Read,1,MaxMemory,12800
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Check,2,Time,106891776
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Check,2,Matches,6
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,3,Time,52893296815
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,3,Modified,10
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,4,Time,70076939
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,4,Matches,187
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,5,Time,40280
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,5,Modified,10
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,6,Time,67725860
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,6,Matches,187
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,7,Time,46468
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,7,Modified,10
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,8,Time,66835156
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,8,Matches,187
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,9,Time,30421
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,9,Modified,10
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,10,Time,67048067
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,10,Matches,187
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,11,Time,28666
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,11,Modified,10
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,12,Time,66991759
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,12,Matches,187
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,13,Time,28642
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,13,Modified,10
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,14,Time,67031913
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,14,Matches,187
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,15,Time,43057
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,15,Modified,10
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,16,Time,66885076
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,16,Matches,187
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,17,Time,36993
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,17,Modified,10
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,18,Time,67105470
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,18,Matches,187
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,19,Time,28995
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,19,Modified,10
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,20,Time,67508686
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,20,Matches,187
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,21,Time,28768
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,21,Modified,10
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,22,Time,66912260
Inject,Sesame_(Inferencing),3,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,22,Matches,187
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Read,1,Time,197286149
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Read,1,MaxMemory,12800
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Check,2,Time,106351341
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Check,2,Matches,6
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,3,Time,51154844147
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,3,Modified,10
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,4,Time,69154827
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,4,Matches,187
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,5,Time,32656
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,5,Modified,10
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,6,Time,113737876
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,6,Matches,187
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,7,Time,32480
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,7,Modified,10
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,8,Time,68730909
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,8,Matches,187
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,9,Time,29890
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,9,Modified,10
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,10,Time,69338058
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,10,Matches,187
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,11,Time,57859
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,11,Modified,10
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,12,Time,72611595
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,12,Matches,187
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,13,Time,28233
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,13,Modified,10
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,14,Time,68307830
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,14,Matches,187
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,15,Time,28585
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,15,Modified,10
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,16,Time,67136802
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,16,Matches,187
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,17,Time,29191
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,17,Modified,10
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,18,Time,67921923
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,18,Matches,187
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,19,Time,31958
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,19,Modified,10
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,20,Time,67003011
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,20,Matches,187
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,21,Time,28722
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,21,Modified,10
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,22,Time,67267743
Inject,Sesame_(Inferencing),4,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,22,Matches,187
Inject,Sesame_(Inferencing),5,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Read,1,Time,203935275
Inject,Sesame_(Inferencing),5,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Read,1,MaxMemory,12800
Inject,Sesame_(Inferencing),5,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Check,2,Time,108349361
Inject,Sesame_(Inferencing),5,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Check,2,Matches,6
Inject,Sesame_(Inferencing),5,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,3,Time,50063231174
Inject,Sesame_(Inferencing),5,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,3,Modified,10
Inject,Sesame_(Inferencing),5,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,4,Time,68458426
Inject,Sesame_(Inferencing),5,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,4,Matches,187
Inject,Sesame_(Inferencing),5,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,5,Time,29458
Inject,Sesame_(Inferencing),5,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,5,Modified,10
Inject,Sesame_(Inferencing),5,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,6,Time,68333761
Inject,Sesame_(Inferencing),5,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,6,Matches,187
Inject,Sesame_(Inferencing),5,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,7,Time,90659
Inject,Sesame_(Inferencing),5,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Transformation,7,Modified,10
Inject,Sesame_(Inferencing),5,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,8,Time,65845228
Inject,Sesame_(Inferencing),5,RouteSensor-ConnectedSegments-PosLength-SemaphoreNeighbor-SwitchSensor-SwitchSet,1,Recheck,8,Matches,187
